voicebank_id,wav,alias,wav_norm,alias_norm,occurrence_index,line_index,source_oto_id,source_row_id,selector_group_id,selector_rank_label,selector_is_best,selector_quality_score,selector_error_weighted,selector_error_offset,selector_error_cons,selector_error_cutoff,selector_error_pre,selector_error_ovl,language,format_type,alias_type,alias_group,candidate_mode,candidate_index,mapping_confidence,jump_blocked_flag,used_alias_based_syllables,used_nuclei_fallback,words_vs_alias_score_margin,wav_duration_ms,expected_anchor_ms,base_offset_to_expected_ms,base_pre_to_expected_ms,base_cutoff_to_next_anchor_ms,prev_phone_gap_ms,next_phone_gap_ms,energy_mean,db_silence_ratio,local_peak_db,local_valley_db,mel_window_energy_mean,mel_window_silence_ratio,coda_type,vowel_class,bridge_type,mora_position,onset_class,voicing_class,mapping_reason_code,prev_alias_type,next_alias_type,cand_offset,cand_cons,cand_cutoff_abs,cand_pre,cand_ovl,cand_pre_abs,cand_cons_gap,cand_cut_gap,cand_ovl_ratio,cand_offset_to_expected_ms,cand_pre_to_expected_ms,cand_cutoff_to_next_anchor_ms,cand_delta_from_base_total,cand_delta_from_base_anchor,cand_overlap_margin,cand_pre_cons_margin,cand_leak_risk
Ktr_CVVC,_お・お.wav,・ お,おお,・ o,0,268,fb649d50084272c6,fb649d50084272c6:268,Ktr_CVVC|fb649d50084272c6:268,1,0,-217.24915000000004,217.24915000000004,24.141000000000076,72.153,98.67599999999993,12.68,40.117000000000004,japanese,cvvc,vc,vc_other,anchor_tight,2.0,0.974230769230769,0.0,0.0,0.0,-3.459999999999991,5936.961451247165,1620.0,-34.59999999999991,37.100000000000136,267.03999999999974,240.0,0.0,1.0,0.0,-24.98064793850171,-27.83688461793008,1.0,0.0,none,o,vc,head,other,unknown,unknown,,,1585.4,79.73,1666.3100000000002,61.800000000000004,51.800000000000004,1647.2,17.93,1586.5800000000002,0.8381877022653722,-34.59999999999991,27.200000000000045,267.03999999999974,19.439999999999998,9.900000000000091,10.0,17.93,0.0
Ktr_CVVC,_おうんあんんう.wav,n あ,おうんあんんう,n a,0,273,fb649d50084272c6,fb649d50084272c6:273,Ktr_CVVC|fb649d50084272c6:273,6,1,-792.6453000000004,792.6453000000004,226.18499999999995,273.813,123.01300000000037,138.17000000000002,18.497,japanese,cvvc,vv,vv,ja_cvvc_bridge_hold,5.0,0.8109801789670822,0.0,0.0,0.0,-2.298000000000002,5874.467120181406,2580.0,22.980000000000018,134.80999999999995,342.3000000000002,30.0,30.0,0.9936479435169767,0.0,-25.841990194020468,-26.689755121574596,0.9936479435169767,0.0,none,a,vv,mid,other,unknown,unknown,vv,,2602.98,229.57,2877.7,111.83,101.83,2714.81,117.74,2648.1299999999997,0.9105785567379058,22.980000000000018,134.80999999999995,342.3000000000002,5.109999999999999,0.0,10.0,117.74,0.0
Ktr_CVVC,_おうんあんんう.wav,n あ,おうんあんんう,n a,0,273,fb649d50084272c6,fb649d50084272c6:273,Ktr_CVVC|fb649d50084272c6:273,5,0,-793.5453000000003,793.5453000000003,226.18499999999995,273.813,123.01300000000037,138.17000000000002,20.497,japanese,cvvc,vv,vv,base,0.0,0.8109801789670822,0.0,0.0,0.0,-2.298000000000002,5874.467120181406,2580.0,22.980000000000018,134.80999999999995,342.3000000000002,30.0,30.0,0.9936479435169767,0.0,-25.841990194020468,-26.689755121574596,0.9936479435169767,0.0,none,a,vv,mid,other,unknown,unknown,vv,,2602.98,229.57,2877.7,111.83,103.83,2714.81,117.74,2648.1299999999997,0.9284628453903246,22.980000000000018,134.80999999999995,342.3000000000002,3.1099999999999994,0.0,8.0,117.74,0.0
Ktr_CVVC,_おうんあんんう.wav,n あ,おうんあんんう,n a,0,273,fb649d50084272c6,fb649d50084272c6:273,Ktr_CVVC|fb649d50084272c6:273,4,0,-793.9953000000003,793.9953000000003,226.18499999999995,273.813,123.01300000000037,138.17000000000002,21.497,japanese,cvvc,vv,vv,bridge_tight,4.0,0.8109801789670822,0.0,0.0,0.0,-2.298000000000002,5874.467120181406,2580.0,22.980000000000018,134.80999999999995,342.3000000000002,30.0,30.0,0.9936479435169767,0.0,-25.841990194020468,-26.689755121574596,0.9936479435169767,0.0,none,a,vv,mid,other,unknown,unknown,vv,,2602.98,229.57,2877.7,111.83,104.83,2714.81,117.74,2648.1299999999997,0.9374049897165341,22.980000000000018,134.80999999999995,342.3000000000002,2.1099999999999994,0.0,7.0,117.74,0.0
Ktr_CVVC,_おうんあんんう.wav,n あ,おうんあんんう,n a,0,273,fb649d50084272c6,fb649d50084272c6:273,Ktr_CVVC|fb649d50084272c6:273,3,0,-794.5490900000003,794.5490900000003,226.18499999999995,273.813,123.01300000000037,140.4066,17.260400000000004,japanese,cvvc,vv,vv,next_safe,3.0,0.8109801789670822,0.0,0.0,0.0,-2.298000000000002,5874.467120181406,2580.0,22.980000000000018,134.80999999999995,342.3000000000002,30.0,30.0,0.9936479435169767,0.0,-25.841990194020468,-26.689755121574596,0.9936479435169767,0.0,none,a,vv,mid,other,unknown,unknown,vv,,2602.98,229.57,2877.7,109.5934,100.5934,2712.5734,119.97659999999999,2648.1299999999997,0.9178782663919542,22.980000000000018,132.57340000000022,342.3000000000002,8.58319999999999,2.2365999999997257,9.0,119.97659999999999,0.0
Ktr_CVVC,_おうんあんんう.wav,n あ,おうんあんんう,n a,0,273,fb649d50084272c6,fb649d50084272c6:273,Ktr_CVVC|fb649d50084272c6:273,2,0,-795.8203000000002,795.8203000000002,226.18499999999995,273.813,123.01300000000037,141.67000000000002,16.997,japanese,cvvc,vv,vv,anchor_soft,1.0,0.8109801789670822,0.0,0.0,0.0,-2.298000000000002,5874.467120181406,2580.0,22.980000000000018,134.80999999999995,342.3000000000002,30.0,30.0,0.9936479435169767,0.0,-25.841990194020468,-26.689755121574596,0.9936479435169767,0.0,none,a,vv,mid,other,unknown,unknown,vv,,2602.98,229.57,2877.7,108.33,100.33,2711.31,121.24,2648.1299999999997,0.9261515738945814,22.980000000000018,131.30999999999995,342.3000000000002,10.11,3.5,8.0,121.24,0.0
Ktr_CVVC,_おうんあんんう.wav,n あ,おうんあんんう,n a,0,273,fb649d50084272c6,fb649d50084272c6:273,Ktr_CVVC|fb649d50084272c6:273,1,0,-799.0803000000002,799.0803000000002,226.18499999999995,273.813,123.01300000000037,148.07,8.596999999999994,japanese,cvvc,vv,vv,anchor_tight,2.0,0.8109801789670822,0.0,0.0,0.0,-2.298000000000002,5874.467120181406,2580.0,22.980000000000018,134.80999999999995,342.3000000000002,30.0,30.0,0.9936479435169767,0.0,-25.841990194020468,-26.689755121574596,0.9936479435169767,0.0,none,a,vv,mid,other,unknown,unknown,vv,,2602.98,229.57,2877.7,101.92999999999999,91.92999999999999,2704.91,127.64,2648.1299999999997,0.9018934562935348,22.980000000000018,124.90999999999985,342.3000000000002,24.91000000000001,9.900000000000091,10.0,127.64,0.0
Ktr_CVVC,_おうんあんんう.wav,a ん,おうんあんんう,a n,0,274,fb649d50084272c6,fb649d50084272c6:274,Ktr_CVVC|fb649d50084272c6:274,6,1,-835.9079999999999,835.9079999999999,219.40700000000015,268.758,181.9939999999997,138.17000000000002,18.497,japanese,cvvc,vv,vv,ja_cvvc_bridge_hold,5.0,0.7682977427466618,0.0,0.0,0.0,-10.701999999999998,5874.467120181406,3220.0,-107.01999999999998,4.809999999999945,661.7499999999995,30.0,0.0,0.48413127362046027,0.0,-24.496062267209815,-25.65793493786069,0.48413127362046027,0.0,none,n,vv,mid,sonorant,voiced,unknown,vv,,3112.98,230.25,3398.25,111.83,101.83,3224.81,118.42,3168.0,0.9105785567379058,-107.01999999999998,4.809999999999945,661.7499999999995,5.700000000000003,0.0,10.0,118.42,0.0
Ktr_CVVC,_おうんあんんう.wav,a ん,おうんあんんう,a n,0,274,fb649d50084272c6,fb649d50084272c6:274,Ktr_CVVC|fb649d50084272c6:274,5,0,-836.8079999999999,836.8079999999999,219.40700000000015,268.758,181.9939999999997,138.17000000000002,20.497,japanese,cvvc,vv,vv,base,0.0,0.7682977427466618,0.0,0.0,0.0,-10.701999999999998,5874.467120181406,3220.0,-107.01999999999998,4.809999999999945,661.7499999999995,30.0,0.0,0.48413127362046027,0.0,-24.496062267209815,-25.65793493786069,0.48413127362046027,0.0,none,n,vv,mid,sonorant,voiced,unknown,vv,,3112.98,230.25,3398.25,111.83,103.83,3224.81,118.42,3168.0,0.9284628453903246,-107.01999999999998,4.809999999999945,661.7499999999995,3.700000000000003,0.0,8.0,118.42,0.0
Ktr_CVVC,_おうんあんんう.wav,a ん,おうんあんんう,a n,0,274,fb649d50084272c6,fb649d50084272c6:274,Ktr_CVVC|fb649d50084272c6:274,4,0,-837.2579999999998,837.2579999999998,219.40700000000015,268.758,181.9939999999997,138.17000000000002,21.497,japanese,cvvc,vv,vv,bridge_tight,4.0,0.7682977427466618,0.0,0.0,0.0,-10.701999999999998,5874.467120181406,3220.0,-107.01999999999998,4.809999999999945,661.7499999999995,30.0,0.0,0.48413127362046027,0.0,-24.496062267209815,-25.65793493786069,0.48413127362046027,0.0,none,n,vv,mid,sonorant,voiced,unknown,vv,,3112.98,230.25,3398.25,111.83,104.83,3224.81,118.42,3168.0,0.9374049897165341,-107.01999999999998,4.809999999999945,661.7499999999995,2.700000000000003,0.0,7.0,118.42,0.0
Ktr_CVVC,_おうんあんんう.wav,a ん,おうんあんんう,a n,0,274,fb649d50084272c6,fb649d50084272c6:274,Ktr_CVVC|fb649d50084272c6:274,3,0,-837.3149249999999,837.3149249999999,219.40700000000015,268.758,181.9939999999997,140.3345,16.332500000000024,japanese,cvvc,vv,vv,anchor_tight,2.0,0.7682977427466618,0.0,0.0,0.0,-10.701999999999998,5874.467120181406,3220.0,-107.01999999999998,4.809999999999945,661.7499999999995,30.0,0.0,0.48413127362046027,0.0,-24.496062267209815,-25.65793493786069,0.48413127362046027,0.0,none,n,vv,mid,sonorant,voiced,unknown,vv,,3112.98,230.25,3398.25,109.66550000000002,99.66550000000002,3222.6455,120.58449999999998,3168.0,0.9088136195977768,-107.01999999999998,2.6455000000000837,661.7499999999995,10.028999999999954,2.1644999999998618,10.0,120.58449999999998,0.0
Ktr_CVVC,_おうんあんんう.wav,a ん,おうんあんんう,a n,0,274,fb649d50084272c6,fb649d50084272c6:274,Ktr_CVVC|fb649d50084272c6:274,2,0,-837.589625,837.589625,219.40700000000015,268.758,181.9939999999997,139.3725,19.294500000000014,japanese,cvvc,vv,vv,anchor_soft,1.0,0.7682977427466618,0.0,0.0,0.0,-10.701999999999998,5874.467120181406,3220.0,-107.01999999999998,4.809999999999945,661.7499999999995,30.0,0.0,0.48413127362046027,0.0,-24.496062267209815,-25.65793493786069,0.48413127362046027,0.0,none,n,vv,mid,sonorant,voiced,unknown,vv,,3112.98,230.25,3398.25,110.62750000000001,102.62750000000001,3223.6075,119.62249999999999,3168.0,0.9276852500508463,-107.01999999999998,3.6075000000000728,661.7499999999995,6.104999999999976,1.2024999999998727,8.0,119.62249999999999,0.0
Ktr_CVVC,_おうんあんんう.wav,a ん,おうんあんんう,a n,0,274,fb649d50084272c6,fb649d50084272c6:274,Ktr_CVVC|fb649d50084272c6:274,1,0,-837.81179,837.81179,219.40700000000015,268.758,181.9939999999997,140.4066,17.260400000000004,japanese,cvvc,vv,vv,next_safe,3.0,0.7682977427466618,0.0,0.0,0.0,-10.701999999999998,5874.467120181406,3220.0,-107.01999999999998,4.809999999999945,661.7499999999995,30.0,0.0,0.48413127362046027,0.0,-24.496062267209815,-25.65793493786069,0.48413127362046027,0.0,none,n,vv,mid,sonorant,voiced,unknown,vv,,3112.98,230.25,3398.25,109.5934,100.5934,3222.5734,120.6566,3168.0,0.9178782663919542,-107.01999999999998,2.5734000000002197,661.7499999999995,9.173199999999994,2.2365999999997257,9.0,120.6566,0.0
Ktr_CVVC,_おきょしょちょぎょじょてょ.wav,しょ,おきょしょちょぎょじょてょ,sho,0,286,fb649d50084272c6,fb649d50084272c6:286,Ktr_CVVC|fb649d50084272c6:286,6,1,-167.91263000000052,167.91263000000052,13.217000000000098,34.972999999999985,81.58700000000044,9.738799999999998,74.32,japanese,cvvc,cv,cv_fricative,ja_cvvc_cv_hold,5.0,0.7497788134408675,0.0,0.0,0.0,155.0090000000002,5874.467120181406,2180.0,-149.91000000000008,-7.570000000000164,-225.8800000000001,0.0,0.0,0.788941980562526,0.0,-29.728288456017047,-38.785201170179484,0.788941980562526,0.0,none,o,,mid,fricative,voiceless,unknown,vc,,2030.09,273.02,2353.1099999999997,130.9528,113.02,2161.0427999999997,142.06719999999999,2080.0899999999997,0.8630590563928378,-149.91000000000008,-18.957200000000284,-173.10999999999967,64.15720000000044,11.38720000000012,17.9328,142.06719999999999,173.10999999999967
Ktr_CVVC,_おきょしょちょぎょじょてょ.wav,しょ,おきょしょちょぎょじょてょ,sho,0,286,fb649d50084272c6,fb649d50084272c6:286,Ktr_CVVC|fb649d50084272c6:286,5,0,-171.04411000000053,171.04411000000053,13.217000000000098,34.972999999999985,81.58700000000044,12.5856,74.32,japanese,cvvc,cv,cv_fricative,cv_guard,4.0,0.7497788134408675,0.0,0.0,0.0,155.0090000000002,5874.467120181406,2180.0,-149.91000000000008,-7.570000000000164,-225.8800000000001,0.0,0.0,0.788941980562526,0.0,-29.728288456017047,-38.785201170179484,0.788941980562526,0.0,none,o,,mid,fricative,voiceless,unknown,vc,,2030.09,273.02,2353.1099999999997,133.7996,113.02,2163.8896,139.22039999999998,2080.0899999999997,0.8446960977461816,-149.91000000000008,-16.110400000000027,-173.10999999999967,61.31040000000044,8.540399999999863,20.779600000000002,139.22039999999998,173.10999999999967
Ktr_CVVC,_おきょしょちょぎょじょてょ.wav,しょ,おきょしょちょぎょじょてょ,sho,0,286,fb649d50084272c6,fb649d50084272c6:286,Ktr_CVVC|fb649d50084272c6:286,4,0,-177.30707000000052,177.30707000000052,13.217000000000098,34.972999999999985,81.58700000000044,18.279200000000003,74.32,japanese,cvvc,cv,cv_fricative,next_safe,3.0,0.7497788134408675,0.0,0.0,0.0,155.0090000000002,5874.467120181406,2180.0,-149.91000000000008,-7.570000000000164,-225.8800000000001,0.0,0.0,0.788941980562526,0.0,-29.728288456017047,-38.785201170179484,0.788941980562526,0.0,none,o,,mid,fricative,voiceless,unknown,vc,,2030.09,273.02,2353.1099999999997,139.4932,113.02,2169.5832,133.52679999999998,2080.0899999999997,0.8102187060014394,-149.91000000000008,-10.416799999999967,-173.10999999999967,55.61680000000044,2.846799999999803,26.473200000000006,133.52679999999998,173.10999999999967
Ktr_CVVC,_おきょしょちょぎょじょてょ.wav,しょ,おきょしょちょぎょじょてょ,sho,0,286,fb649d50084272c6,fb649d50084272c6:286,Ktr_CVVC|fb649d50084272c6:286,3,0,-180.43855000000053,180.43855000000053,13.217000000000098,34.972999999999985,81.58700000000044,21.126000000000005,74.32,japanese,cvvc,cv,cv_fricative,base,0.0,0.7497788134408675,0.0,0.0,0.0,155.0090000000002,5874.467120181406,2180.0,-149.91000000000008,-7.570000000000164,-225.8800000000001,0.0,0.0,0.788941980562526,0.0,-29.728288456017047,-38.785201170179484,0.788941980562526,0.0,none,o,,mid,fricative,voiceless,unknown,vc,,2030.09,273.02,2353.1099999999997,142.34,113.02,2172.43,130.67999999999998,2080.0899999999997,0.7940143318814107,-149.91000000000008,-7.570000000000164,-173.10999999999967,52.77000000000044,0.0,29.320000000000007,130.67999999999998,173.10999999999967
Ktr_CVVC,_おきょしょちょぎょじょてょ.wav,しょ,おきょしょちょぎょじょてょ,sho,0,286,fb649d50084272c6,fb649d50084272c6:286,Ktr_CVVC|fb649d50084272c6:286,2,0,-182.5203000000006,182.5203000000006,13.217000000000098,34.972999999999985,81.58700000000044,23.018500000000046,74.32,japanese,cvvc,cv,cv_fricative,anchor_soft,1.0,0.7497788134408675,0.0,0.0,0.0,155.0090000000002,5874.467120181406,2180.0,-149.91000000000008,-7.570000000000164,-225.8800000000001,0.0,0.0,0.788941980562526,0.0,-29.728288456017047,-38.785201170179484,0.788941980562526,0.0,none,o,,mid,fricative,voiceless,unknown,vc,,2030.09,273.02,2353.1099999999997,144.23250000000004,113.02,2174.3224999999998,128.78749999999994,2080.0899999999997,0.7835959301821709,-149.91000000000008,-5.6775000000002365,-173.10999999999967,54.66250000000048,1.8924999999999272,31.21250000000005,128.78749999999994,173.10999999999967
Ktr_CVVC,_おきょしょちょぎょじょてょ.wav,しょ,おきょしょちょぎょじょてょ,sho,0,286,fb649d50084272c6,fb649d50084272c6:286,Ktr_CVVC|fb649d50084272c6:286,1,0,-184.18570000000062,184.18570000000062,13.217000000000098,34.972999999999985,81.58700000000044,24.532500000000084,74.32,japanese,cvvc,cv,cv_fricative,anchor_tight,2.0,0.7497788134408675,0.0,0.0,0.0,155.0090000000002,5874.467120181406,2180.0,-149.91000000000008,-7.570000000000164,-225.8800000000001,0.0,0.0,0.788941980562526,0.0,-29.728288456017047,-38.785201170179484,0.788941980562526,0.0,none,o,,mid,fricative,voiceless,unknown,vc,,2030.09,273.02,2353.1099999999997,145.74650000000008,113.02,2175.8365,127.2734999999999,2080.0899999999997,0.7754560143811339,-149.91000000000008,-4.163500000000113,-173.10999999999967,56.176500000000516,3.406500000000051,32.72650000000009,127.2734999999999,173.10999999999967
Ktr_CVVC,_おこそとごぞど.wav,o k,おこそとごぞど,o k,0,296,fb649d50084272c6,fb649d50084272c6:296,Ktr_CVVC|fb649d50084272c6:296,6,1,-693.4594,693.4594,272.9359999999999,152.483,82.19200000000001,115.75,38.381,japanese,cvvc,vc,vc_plosive,base,0.0,0.7414590553407335,0.0,0.0,0.0,65.75,5999.455782312925,1750.0,-142.5,-8.25,-2.9200000000000728,50.0,0.0,0.7318982457150269,0.0,-31.657012009604713,-39.62720010722474,0.7318982457150269,0.0,none,,vc,head,plosive,voiceless,unknown,,,1607.5,144.25,1752.92,134.25,121.38,1741.75,10.0,1608.67,0.9041340782122904,-142.5,-8.25,-2.9200000000000728,0.710000000000008,0.0,12.870000000000005,10.0,2.9200000000000728
Ktr_CVVC,_おこそとごぞど.wav,o k,おこそとごぞど,o k,0,296,fb649d50084272c6,fb649d50084272c6:296,Ktr_CVVC|fb649d50084272c6:296,5,0,-697.0163999999999,697.0163999999999,272.9359999999999,153.193,82.19200000000001,118.435,38.381,japanese,cvvc,vc,vc_plosive,next_safe,3.0,0.7414590553407335,0.0,0.0,0.0,65.75,5999.455782312925,1750.0,-142.5,-8.25,-2.9200000000000728,50.0,0.0,0.7318982457150269,0.0,-31.657012009604713,-39.62720010722474,0.7318982457150269,0.0,none,,vc,head,plosive,voiceless,unknown,,,1607.5,143.54,1752.92,131.565,121.38,1739.065,11.974999999999994,1609.38,0.922585794094174,-142.5,-10.934999999999945,-2.9200000000000728,2.6850000000000023,2.6849999999999454,10.185000000000002,11.974999999999994,2.9200000000000728
Ktr_CVVC,_おこそとごぞど.wav,o k,おこそとごぞど,o k,0,296,fb649d50084272c6,fb649d50084272c6:296,Ktr_CVVC|fb649d50084272c6:296,4,0,-736.1353999999999,736.1353999999999,272.9359999999999,148.7705,134.73450000000003,112.0375,38.381,japanese,cvvc,vc,vc_plosive,anchor_tight,2.0,0.7414590553407335,0.0,0.0,0.0,65.75,5999.455782312925,1750.0,-142.5,-8.25,-2.9200000000000728,50.0,0.0,0.7318982457150269,0.0,-31.657012009604713,-39.62720010722474,0.7318982457150269,0.0,none,,vc,head,plosive,voiceless,unknown,,,1607.5,147.9625,1805.4625,137.9625,121.38,1745.4625,10.0,1657.5,0.879804294645284,-142.5,-4.537499999999909,-55.46250000000009,60.67750000000004,3.712500000000091,16.58250000000001,10.0,55.46250000000009
Ktr_CVVC,_おこそとごぞど.wav,o k,おこそとごぞど,o k,0,296,fb649d50084272c6,fb649d50084272c6:296,Ktr_CVVC|fb649d50084272c6:296,3,0,-737.7853999999998,737.7853999999998,272.9359999999999,150.4205,133.08449999999993,113.6875,38.381,japanese,cvvc,vc,vc_plosive,anchor_soft,1.0,0.7414590553407335,0.0,0.0,0.0,65.75,5999.455782312925,1750.0,-142.5,-8.25,-2.9200000000000728,50.0,0.0,0.7318982457150269,0.0,-31.657012009604713,-39.62720010722474,0.7318982457150269,0.0,none,,vc,head,plosive,voiceless,unknown,,,1607.5,146.3125,1803.8125,136.3125,121.38,1743.8125,10.0,1657.5,0.8904539202200825,-142.5,-6.1875,-53.8125,55.727499999999935,2.0625,14.932500000000005,10.0,53.8125
Ktr_CVVC,_おこそとごぞど.wav,o k,おこそとごぞど,o k,0,296,fb649d50084272c6,fb649d50084272c6:296,Ktr_CVVC|fb649d50084272c6:296,2,0,-743.0893999999998,743.0893999999998,272.9359999999999,128.483,155.02199999999993,115.75,40.251000000000005,japanese,cvvc,vc,vc_plosive,bridge_tight,4.0,0.7414590553407335,0.0,0.0,0.0,65.75,5999.455782312925,1750.0,-142.5,-8.25,-2.9200000000000728,50.0,0.0,0.7318982457150269,0.0,-31.657012009604713,-39.62720010722474,0.7318982457150269,0.0,none,,vc,head,plosive,voiceless,unknown,,,1607.5,168.25,1825.75,134.25,123.25,1741.75,34.0,1657.5,0.9180633147113594,-142.5,-8.25,-75.75,99.40999999999994,0.0,11.0,34.0,75.75
Ktr_CVVC,_おこそとごぞど.wav,o k,おこそとごぞど,o k,0,296,fb649d50084272c6,fb649d50084272c6:296,Ktr_CVVC|fb649d50084272c6:296,1,0,-743.7393999999999,743.7393999999999,272.9359999999999,126.483,157.02199999999993,115.75,41.251000000000005,japanese,cvvc,vc,vc_plosive,ja_cvvc_bridge_hold,5.0,0.7414590553407335,0.0,0.0,0.0,65.75,5999.455782312925,1750.0,-142.5,-8.25,-2.9200000000000728,50.0,0.0,0.7318982457150269,0.0,-31.657012009604713,-39.62720010722474,0.7318982457150269,0.0,none,,vc,head,plosive,voiceless,unknown,,,1607.5,170.25,1827.75,134.25,124.25,1741.75,36.0,1657.5,0.925512104283054,-142.5,-8.25,-77.75,104.40999999999994,0.0,10.0,36.0,77.75
Ktr_CVVC,_おこそとごぞど.wav,こ,おこそとごぞど,ko,0,297,fb649d50084272c6,fb649d50084272c6:297,Ktr_CVVC|fb649d50084272c6:297,7,1,-191.4469100000002,191.4469100000002,25.641000000000076,24.219000000000023,91.62200000000007,15.338600000000014,77.547,japanese,cvvc,cv,cv_plosive,ja_cvvc_cv_hold,5.0,0.856095408002862,0.0,0.0,0.0,70.75,5999.455782312925,1750.0,-92.5,-7.569999999999936,-196.20000000000005,50.0,0.0,0.909800233874771,0.0,-28.7475728654083,-39.62720010722474,0.909800233874771,0.0,none,o,,mid,plosive,voiceless,unknown,vc,,1657.5,206.77,1914.27,78.13560000000001,50.53,1735.6356,128.6344,1707.5,0.6466962562519517,-92.5,-14.364399999999932,-164.26999999999998,38.72440000000006,6.794399999999996,27.60560000000001,128.6344,164.26999999999998
Ktr_CVVC,_おこそとごぞど.wav,こ,おこそとごぞど,ko,0,297,fb649d50084272c6,fb649d50084272c6:297,Ktr_CVVC|fb649d50084272c6:297,6,0,-193.31537000000017,193.31537000000017,25.641000000000076,24.219000000000023,91.62200000000007,17.0372,77.547,japanese,cvvc,cv,cv_plosive,cv_guard,4.0,0.856095408002862,0.0,0.0,0.0,70.75,5999.455782312925,1750.0,-92.5,-7.569999999999936,-196.20000000000005,50.0,0.0,0.909800233874771,0.0,-28.7475728654083,-39.62720010722474,0.909800233874771,0.0,none,o,,mid,plosive,voiceless,unknown,vc,,1657.5,206.77,1914.27,79.8342,50.53,1737.3342,126.93580000000001,1707.5,0.6329367614380804,-92.5,-12.66579999999999,-164.26999999999998,37.025800000000075,5.095800000000054,29.304199999999994,126.93580000000001,164.26999999999998
