voicebank_id,wav,alias,wav_norm,alias_norm,occurrence_index,line_index,source_oto_id,source_row_id,selector_group_id,selector_rank_label,selector_is_best,selector_quality_score,selector_error_weighted,selector_error_offset,selector_error_cons,selector_error_cutoff,selector_error_pre,selector_error_ovl,language,format_type,alias_type,alias_group,candidate_mode,candidate_index,mapping_confidence,jump_blocked_flag,used_alias_based_syllables,used_nuclei_fallback,words_vs_alias_score_margin,wav_duration_ms,expected_anchor_ms,base_offset_to_expected_ms,base_pre_to_expected_ms,base_cutoff_to_next_anchor_ms,prev_phone_gap_ms,next_phone_gap_ms,energy_mean,db_silence_ratio,local_peak_db,local_valley_db,mel_window_energy_mean,mel_window_silence_ratio,coda_type,vowel_class,bridge_type,mora_position,onset_class,voicing_class,mapping_reason_code,prev_alias_type,next_alias_type,cand_offset,cand_cons,cand_cutoff_abs,cand_pre,cand_ovl,cand_pre_abs,cand_cons_gap,cand_cut_gap,cand_ovl_ratio,cand_offset_to_expected_ms,cand_pre_to_expected_ms,cand_cutoff_to_next_anchor_ms,cand_delta_from_base_total,cand_delta_from_base_anchor,cand_overlap_margin,cand_pre_cons_margin,cand_leak_risk
dokgo_eun_2xbinCVC,da'di'du'de'do'deu'deo'da.wav,do,dadidudedodeudeoda,do,0,118,fca70e32ee8bbdf5,fca70e32ee8bbdf5:118,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:118,6,1,-233.31281999999985,233.31281999999985,51.88999999999987,14.840000000000003,143.98000000000002,14.2712,7.460000000000001,korean,cvc,cv,cv,cv_guard,4.0,0.9448576049164266,0.0,1.0,0.0,23.802,4906.167800453515,2550.0,-61.98000000000002,-7.0,-171.17000000000007,30.0,0.0,0.6016529722411893,0.0,-16.28125346648891,-43.398129610735985,0.6016529722411893,0.0,none,o,,mid,plosive,voiced,unknown,cv,,2488.02,171.97,2709.99,51.6812,27.87,2539.7012,120.28880000000001,2538.02,0.539267664063528,-61.98000000000002,-10.298800000000028,-159.98999999999978,14.478800000000291,3.2988000000000284,23.811199999999996,120.28880000000001,159.98999999999978
dokgo_eun_2xbinCVC,da'di'du'de'do'deu'deo'da.wav,do,dadidudedodeudeoda,do,0,118,fca70e32ee8bbdf5,fca70e32ee8bbdf5:118,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:118,5,0,-234.52237999999986,234.52237999999986,51.88999999999987,14.840000000000003,143.98000000000002,15.370799999999996,7.460000000000001,korean,cvc,cv,cv,kr_cvc_body_hold,5.0,0.9448576049164266,0.0,1.0,0.0,23.802,4906.167800453515,2550.0,-61.98000000000002,-7.0,-171.17000000000007,30.0,0.0,0.6016529722411893,0.0,-16.28125346648891,-43.398129610735985,0.6016529722411893,0.0,none,o,,mid,plosive,voiced,unknown,cv,,2488.02,171.97,2709.99,52.78079999999999,27.87,2540.8008,119.1892,2538.02,0.5280329210622046,-61.98000000000002,-9.199200000000019,-159.98999999999978,13.379200000000296,2.199200000000019,24.91079999999999,119.1892,159.98999999999978
dokgo_eun_2xbinCVC,da'di'du'de'do'deu'deo'da.wav,do,dadidudedodeudeoda,do,0,118,fca70e32ee8bbdf5,fca70e32ee8bbdf5:118,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:118,4,0,-235.73193999999984,235.73193999999984,51.88999999999987,14.840000000000003,143.98000000000002,16.470399999999998,7.460000000000001,korean,cvc,cv,cv,next_safe,3.0,0.9448576049164266,0.0,1.0,0.0,23.802,4906.167800453515,2550.0,-61.98000000000002,-7.0,-171.17000000000007,30.0,0.0,0.6016529722411893,0.0,-16.28125346648891,-43.398129610735985,0.6016529722411893,0.0,none,o,,mid,plosive,voiced,unknown,cv,,2488.02,171.97,2709.99,53.880399999999995,27.87,2541.9004,118.0896,2538.02,0.5172567389997106,-61.98000000000002,-8.09960000000001,-159.98999999999978,12.279600000000293,1.0996000000000095,26.010399999999994,118.0896,159.98999999999978
dokgo_eun_2xbinCVC,da'di'du'de'do'deu'deo'da.wav,do,dadidudedodeudeoda,do,0,118,fca70e32ee8bbdf5,fca70e32ee8bbdf5:118,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:118,3,0,-236.94149999999985,236.94149999999985,51.88999999999987,14.840000000000003,143.98000000000002,17.57,7.460000000000001,korean,cvc,cv,cv,base,0.0,0.9448576049164266,0.0,1.0,0.0,23.802,4906.167800453515,2550.0,-61.98000000000002,-7.0,-171.17000000000007,30.0,0.0,0.6016529722411893,0.0,-16.28125346648891,-43.398129610735985,0.6016529722411893,0.0,none,o,,mid,plosive,voiced,unknown,cv,,2488.02,171.97,2709.99,54.98,27.87,2543.0,116.99000000000001,2538.02,0.5069116042197163,-61.98000000000002,-7.0,-159.98999999999978,11.180000000000291,0.0,27.109999999999996,116.99000000000001,159.98999999999978
dokgo_eun_2xbinCVC,da'di'du'de'do'deu'deo'da.wav,do,dadidudedodeudeoda,do,0,118,fca70e32ee8bbdf5,fca70e32ee8bbdf5:118,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:118,2,0,-238.86649999999986,238.86649999999986,51.88999999999987,14.840000000000003,143.98000000000002,19.32,7.460000000000001,korean,cvc,cv,cv,anchor_soft,1.0,0.9448576049164266,0.0,1.0,0.0,23.802,4906.167800453515,2550.0,-61.98000000000002,-7.0,-171.17000000000007,30.0,0.0,0.6016529722411893,0.0,-16.28125346648891,-43.398129610735985,0.6016529722411893,0.0,none,o,,mid,plosive,voiced,unknown,cv,,2488.02,171.97,2709.99,56.73,27.87,2544.75,115.24000000000001,2538.02,0.491274457958752,-61.98000000000002,-5.25,-159.98999999999978,12.930000000000291,1.75,28.859999999999996,115.24000000000001,159.98999999999978
dokgo_eun_2xbinCVC,da'di'du'de'do'deu'deo'da.wav,do,dadidudedodeudeoda,do,0,118,fca70e32ee8bbdf5,fca70e32ee8bbdf5:118,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:118,1,0,-240.40649999999985,240.40649999999985,51.88999999999987,14.840000000000003,143.98000000000002,20.72,7.460000000000001,korean,cvc,cv,cv,anchor_tight,2.0,0.9448576049164266,0.0,1.0,0.0,23.802,4906.167800453515,2550.0,-61.98000000000002,-7.0,-171.17000000000007,30.0,0.0,0.6016529722411893,0.0,-16.28125346648891,-43.398129610735985,0.6016529722411893,0.0,none,o,,mid,plosive,voiced,unknown,cv,,2488.02,171.97,2709.99,58.129999999999995,27.87,2546.15,113.84,2538.02,0.479442628591089,-61.98000000000002,-3.849999999999909,-159.98999999999978,14.33000000000029,3.150000000000091,30.259999999999994,113.84,159.98999999999978
dokgo_eun_2xbinCVC,da'di'du'de'do'deu'deo'da.wav,deo,dadidudedodeudeoda,deo,0,120,fca70e32ee8bbdf5,fca70e32ee8bbdf5:120,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:120,6,1,-257.37512000000027,257.37512000000027,50.690000000000055,62.69,118.2800000000002,21.0692,11.52,korean,cvc,cv,cv,cv_guard,4.0,0.960610808281849,0.0,1.0,0.0,43.682000000000016,4906.167800453515,3410.0,-63.179999999999836,-7.0,-174.8100000000004,0.0,0.0,0.8053388520492529,0.0,-16.44976318134436,-40.72277757044464,0.8053388520492529,0.0,none,eo,,mid,plosive,voiced,unknown,cv,,3346.82,176.06,3572.88,52.8092,28.52,3399.6292000000003,123.2508,3396.82,0.5400574142384281,-63.179999999999836,-10.37079999999969,-162.8800000000001,15.300800000000294,3.37079999999969,24.289199999999997,123.2508,162.8800000000001
dokgo_eun_2xbinCVC,da'di'du'de'do'deu'deo'da.wav,deo,dadidudedodeudeoda,deo,0,120,fca70e32ee8bbdf5,fca70e32ee8bbdf5:120,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:120,5,0,-258.61108000000024,258.61108000000024,50.690000000000055,62.69,118.2800000000002,22.192800000000002,11.52,korean,cvc,cv,cv,kr_cvc_body_hold,5.0,0.960610808281849,0.0,1.0,0.0,43.682000000000016,4906.167800453515,3410.0,-63.179999999999836,-7.0,-174.8100000000004,0.0,0.0,0.8053388520492529,0.0,-16.44976318134436,-40.72277757044464,0.8053388520492529,0.0,none,eo,,mid,plosive,voiced,unknown,cv,,3346.82,176.06,3572.88,53.9328,28.52,3400.7528,122.1272,3396.82,0.5288062181084608,-63.179999999999836,-9.247199999999793,-162.8800000000001,14.17720000000029,2.2471999999997934,25.4128,122.1272,162.8800000000001
dokgo_eun_2xbinCVC,da'di'du'de'do'deu'deo'da.wav,deo,dadidudedodeudeoda,deo,0,120,fca70e32ee8bbdf5,fca70e32ee8bbdf5:120,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:120,4,0,-259.8470400000003,259.8470400000003,50.690000000000055,62.69,118.2800000000002,23.316399999999998,11.52,korean,cvc,cv,cv,next_safe,3.0,0.960610808281849,0.0,1.0,0.0,43.682000000000016,4906.167800453515,3410.0,-63.179999999999836,-7.0,-174.8100000000004,0.0,0.0,0.8053388520492529,0.0,-16.44976318134436,-40.72277757044464,0.8053388520492529,0.0,none,eo,,mid,plosive,voiced,unknown,cv,,3346.82,176.06,3572.88,55.0564,28.52,3401.8764,121.0036,3396.82,0.5180142544735944,-63.179999999999836,-8.123599999999897,-162.8800000000001,13.053600000000294,1.1235999999998967,26.536399999999997,121.0036,162.8800000000001
dokgo_eun_2xbinCVC,da'di'du'de'do'deu'deo'da.wav,deo,dadidudedodeudeoda,deo,0,120,fca70e32ee8bbdf5,fca70e32ee8bbdf5:120,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:120,3,0,-261.08300000000025,261.08300000000025,50.690000000000055,62.69,118.2800000000002,24.44,11.52,korean,cvc,cv,cv,base,0.0,0.960610808281849,0.0,1.0,0.0,43.682000000000016,4906.167800453515,3410.0,-63.179999999999836,-7.0,-174.8100000000004,0.0,0.0,0.8053388520492529,0.0,-16.44976318134436,-40.72277757044464,0.8053388520492529,0.0,none,eo,,mid,plosive,voiced,unknown,cv,,3346.82,176.06,3572.88,56.18,28.52,3403.0,119.88,3396.82,0.5076539693841224,-63.179999999999836,-7.0,-162.8800000000001,11.930000000000291,0.0,27.66,119.88,162.8800000000001
dokgo_eun_2xbinCVC,da'di'du'de'do'deu'deo'da.wav,deo,dadidudedodeudeoda,deo,0,120,fca70e32ee8bbdf5,fca70e32ee8bbdf5:120,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:120,2,0,-263.00800000000027,263.00800000000027,50.690000000000055,62.69,118.2800000000002,26.19,11.52,korean,cvc,cv,cv,anchor_soft,1.0,0.960610808281849,0.0,1.0,0.0,43.682000000000016,4906.167800453515,3410.0,-63.179999999999836,-7.0,-174.8100000000004,0.0,0.0,0.8053388520492529,0.0,-16.44976318134436,-40.72277757044464,0.8053388520492529,0.0,none,eo,,mid,plosive,voiced,unknown,cv,,3346.82,176.06,3572.88,57.93,28.52,3404.75,118.13,3396.82,0.49231831520800967,-63.179999999999836,-5.25,-162.8800000000001,13.680000000000291,1.75,29.41,118.13,162.8800000000001
dokgo_eun_2xbinCVC,da'di'du'de'do'deu'deo'da.wav,deo,dadidudedodeudeoda,deo,0,120,fca70e32ee8bbdf5,fca70e32ee8bbdf5:120,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:120,1,0,-264.5480000000003,264.5480000000003,50.690000000000055,62.69,118.2800000000002,27.59,11.52,korean,cvc,cv,cv,anchor_tight,2.0,0.960610808281849,0.0,1.0,0.0,43.682000000000016,4906.167800453515,3410.0,-63.179999999999836,-7.0,-174.8100000000004,0.0,0.0,0.8053388520492529,0.0,-16.44976318134436,-40.72277757044464,0.8053388520492529,0.0,none,eo,,mid,plosive,voiced,unknown,cv,,3346.82,176.06,3572.88,59.33,28.52,3406.15,116.73,3396.82,0.48070116298668464,-63.179999999999836,-3.849999999999909,-162.8800000000001,15.08000000000029,3.150000000000091,30.81,116.73,162.8800000000001
dokgo_eun_2xbinCVC,dwa'dwe'dwi'dweo.wav,dwa,dwadwedwidweo,dwa,0,130,fca70e32ee8bbdf5,fca70e32ee8bbdf5:130,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:130,6,1,-117.78949999999989,117.78949999999989,33.70999999999992,7.8799999999999955,23.5,30.959999999999997,27.94,korean,cvc,cv,cv_glide,anchor_tight,2.0,0.996923076923077,0.0,1.0,0.0,88.904,4896.507936507936,900.0,-10.960000000000036,54.83999999999992,50.50999999999999,0.0,0.0,1.0,0.0,-14.75688015055445,-15.794930564178047,1.0,0.0,none,wa,,head,plosive,voiced,unknown,,,889.04,187.92,1159.49,55.9,38.14,944.9399999999999,132.01999999999998,971.57,0.6822898032200359,-10.960000000000036,44.93999999999994,50.50999999999999,9.899999999999999,9.899999999999977,17.759999999999998,132.01999999999998,0.0
dokgo_eun_2xbinCVC,dwa'dwe'dwi'dweo.wav,dwa,dwadwedwidweo,dwa,0,130,fca70e32ee8bbdf5,fca70e32ee8bbdf5:130,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:130,5,0,-124.3366999999999,124.3366999999999,33.70999999999992,7.8799999999999955,23.5,36.91199999999999,27.94,korean,cvc,cv,cv_glide,cv_guard,4.0,0.996923076923077,0.0,1.0,0.0,88.904,4896.507936507936,900.0,-10.960000000000036,54.83999999999992,50.50999999999999,0.0,0.0,1.0,0.0,-14.75688015055445,-15.794930564178047,1.0,0.0,none,wa,,head,plosive,voiced,unknown,,,889.04,187.92,1159.49,61.852,38.14,950.8919999999999,126.06799999999998,971.57,0.6166332535730453,-10.960000000000036,50.89199999999994,50.50999999999999,3.9480000000000004,3.947999999999979,23.711999999999996,126.06799999999998,0.0
dokgo_eun_2xbinCVC,dwa'dwe'dwi'dweo.wav,dwa,dwadwedwidweo,dwa,0,130,fca70e32ee8bbdf5,fca70e32ee8bbdf5:130,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:130,4,0,-124.82949999999991,124.82949999999991,33.70999999999992,7.8799999999999955,23.5,37.36,27.94,korean,cvc,cv,cv_glide,anchor_soft,1.0,0.996923076923077,0.0,1.0,0.0,88.904,4896.507936507936,900.0,-10.960000000000036,54.83999999999992,50.50999999999999,0.0,0.0,1.0,0.0,-14.75688015055445,-15.794930564178047,1.0,0.0,none,wa,,head,plosive,voiced,unknown,,,889.04,187.92,1159.49,62.3,38.14,951.3399999999999,125.61999999999999,971.57,0.612199036918138,-10.960000000000036,51.33999999999992,50.50999999999999,3.5,3.5,24.159999999999997,125.61999999999999,0.0
dokgo_eun_2xbinCVC,dwa'dwe'dwi'dweo.wav,dwa,dwadwedwidweo,dwa,0,130,fca70e32ee8bbdf5,fca70e32ee8bbdf5:130,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:130,3,0,-125.78429999999989,125.78429999999989,33.70999999999992,7.8799999999999955,23.5,38.227999999999994,27.94,korean,cvc,cv,cv_glide,kr_cvc_body_hold,5.0,0.996923076923077,0.0,1.0,0.0,88.904,4896.507936507936,900.0,-10.960000000000036,54.83999999999992,50.50999999999999,0.0,0.0,1.0,0.0,-14.75688015055445,-15.794930564178047,1.0,0.0,none,wa,,head,plosive,voiced,unknown,,,889.04,187.92,1159.49,63.16799999999999,38.14,952.208,124.752,971.57,0.6037867274569403,-10.960000000000036,52.20799999999997,50.50999999999999,2.632000000000005,2.631999999999948,25.02799999999999,124.752,0.0
dokgo_eun_2xbinCVC,dwa'dwe'dwi'dweo.wav,dwa,dwadwedwidweo,dwa,0,130,fca70e32ee8bbdf5,fca70e32ee8bbdf5:130,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:130,2,0,-127.23189999999991,127.23189999999991,33.70999999999992,7.8799999999999955,23.5,39.544,27.94,korean,cvc,cv,cv_glide,next_safe,3.0,0.996923076923077,0.0,1.0,0.0,88.904,4896.507936507936,900.0,-10.960000000000036,54.83999999999992,50.50999999999999,0.0,0.0,1.0,0.0,-14.75688015055445,-15.794930564178047,1.0,0.0,none,wa,,head,plosive,voiced,unknown,,,889.04,187.92,1159.49,64.484,38.14,953.524,123.43599999999999,971.57,0.5914645493455741,-10.960000000000036,53.524,50.50999999999999,1.3160000000000025,1.3159999999999172,26.343999999999994,123.43599999999999,0.0
dokgo_eun_2xbinCVC,dwa'dwe'dwi'dweo.wav,dwa,dwadwedwidweo,dwa,0,130,fca70e32ee8bbdf5,fca70e32ee8bbdf5:130,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:130,1,0,-128.6794999999999,128.6794999999999,33.70999999999992,7.8799999999999955,23.5,40.86,27.94,korean,cvc,cv,cv_glide,base,0.0,0.996923076923077,0.0,1.0,0.0,88.904,4896.507936507936,900.0,-10.960000000000036,54.83999999999992,50.50999999999999,0.0,0.0,1.0,0.0,-14.75688015055445,-15.794930564178047,1.0,0.0,none,wa,,head,plosive,voiced,unknown,,,889.04,187.92,1159.49,65.8,38.14,954.8399999999999,122.11999999999999,971.57,0.5796352583586627,-10.960000000000036,54.83999999999992,50.50999999999999,0.0,0.0,27.659999999999997,122.11999999999999,0.0
dokgo_eun_2xbinCVC,dwa'dwe'dwi'dweo.wav,dwe,dwadwedwidweo,dwe,0,131,fca70e32ee8bbdf5,fca70e32ee8bbdf5:131,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:131,6,1,-86.82149999999997,86.82149999999997,26.930000000000064,15.120000000000005,1.8799999999998818,24.800000000000004,24.980000000000004,korean,cvc,cv,cv_glide,anchor_tight,2.0,0.9937743868910592,0.0,1.0,0.0,97.498,4896.507936507936,1310.0,-25.019999999999982,41.430000000000064,108.43000000000006,0.0,30.0,0.9935130996798237,0.0,-15.659694441492618,-16.384268680586864,0.9935130996798237,0.0,none,we,,mid,plosive,voiced,unknown,cv,,1284.98,194.04,1581.57,56.550000000000004,40.85,1341.53,137.48999999999998,1387.53,0.7223695844385499,-25.019999999999982,31.529999999999973,108.43000000000006,9.899999999999999,9.900000000000091,15.700000000000003,137.48999999999998,0.0
dokgo_eun_2xbinCVC,dwa'dwe'dwi'dweo.wav,dwe,dwadwedwidweo,dwe,0,131,fca70e32ee8bbdf5,fca70e32ee8bbdf5:131,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:131,5,0,-93.32579999999997,93.32579999999997,26.930000000000064,15.120000000000005,1.8799999999998818,30.713,24.980000000000004,korean,cvc,cv,cv_glide,cv_guard,4.0,0.9937743868910592,0.0,1.0,0.0,97.498,4896.507936507936,1310.0,-25.019999999999982,41.430000000000064,108.43000000000006,0.0,30.0,0.9935130996798237,0.0,-15.659694441492618,-16.384268680586864,0.9935130996798237,0.0,none,we,,mid,plosive,voiced,unknown,cv,,1284.98,194.04,1581.57,62.463,40.85,1347.443,131.577,1387.53,0.6539871603989562,-25.019999999999982,37.442999999999984,108.43000000000006,3.987000000000002,3.98700000000008,21.613,131.577,0.0
dokgo_eun_2xbinCVC,dwa'dwe'dwi'dweo.wav,dwe,dwadwedwidweo,dwe,0,131,fca70e32ee8bbdf5,fca70e32ee8bbdf5:131,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:131,4,0,-93.86149999999998,93.86149999999998,26.930000000000064,15.120000000000005,1.8799999999998818,31.200000000000003,24.980000000000004,korean,cvc,cv,cv_glide,anchor_soft,1.0,0.9937743868910592,0.0,1.0,0.0,97.498,4896.507936507936,1310.0,-25.019999999999982,41.430000000000064,108.43000000000006,0.0,30.0,0.9935130996798237,0.0,-15.659694441492618,-16.384268680586864,0.9935130996798237,0.0,none,we,,mid,plosive,voiced,unknown,cv,,1284.98,194.04,1581.57,62.95,40.85,1347.93,131.08999999999997,1387.53,0.6489277204130262,-25.019999999999982,37.930000000000064,108.43000000000006,3.5,3.5,22.1,131.08999999999997,0.0
dokgo_eun_2xbinCVC,dwa'dwe'dwi'dweo.wav,dwe,dwadwedwidweo,dwe,0,131,fca70e32ee8bbdf5,fca70e32ee8bbdf5:131,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:131,3,0,-94.78769999999997,94.78769999999997,26.930000000000064,15.120000000000005,1.8799999999998818,32.042,24.980000000000004,korean,cvc,cv,cv_glide,kr_cvc_body_hold,5.0,0.9937743868910592,0.0,1.0,0.0,97.498,4896.507936507936,1310.0,-25.019999999999982,41.430000000000064,108.43000000000006,0.0,30.0,0.9935130996798237,0.0,-15.659694441492618,-16.384268680586864,0.9935130996798237,0.0,none,we,,mid,plosive,voiced,unknown,cv,,1284.98,194.04,1581.57,63.792,40.85,1348.772,130.248,1387.53,0.6403624278906446,-25.019999999999982,38.771999999999935,108.43000000000006,2.6580000000000013,2.658000000000129,22.942,130.248,0.0
dokgo_eun_2xbinCVC,dwa'dwe'dwi'dweo.wav,dwe,dwadwedwidweo,dwe,0,131,fca70e32ee8bbdf5,fca70e32ee8bbdf5:131,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:131,2,0,-96.24959999999997,96.24959999999997,26.930000000000064,15.120000000000005,1.8799999999998818,33.370999999999995,24.980000000000004,korean,cvc,cv,cv_glide,next_safe,3.0,0.9937743868910592,0.0,1.0,0.0,97.498,4896.507936507936,1310.0,-25.019999999999982,41.430000000000064,108.43000000000006,0.0,30.0,0.9935130996798237,0.0,-15.659694441492618,-16.384268680586864,0.9935130996798237,0.0,none,we,,mid,plosive,voiced,unknown,cv,,1284.98,194.04,1581.57,65.121,40.85,1350.101,128.91899999999998,1387.53,0.6272938069132846,-25.019999999999982,40.10100000000011,108.43000000000006,1.3290000000000077,1.3289999999999509,24.270999999999994,128.91899999999998,0.0
dokgo_eun_2xbinCVC,dwa'dwe'dwi'dweo.wav,dwe,dwadwedwidweo,dwe,0,131,fca70e32ee8bbdf5,fca70e32ee8bbdf5:131,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:131,1,0,-97.71149999999999,97.71149999999999,26.930000000000064,15.120000000000005,1.8799999999998818,34.7,24.980000000000004,korean,cvc,cv,cv_glide,base,0.0,0.9937743868910592,0.0,1.0,0.0,97.498,4896.507936507936,1310.0,-25.019999999999982,41.430000000000064,108.43000000000006,0.0,30.0,0.9935130996798237,0.0,-15.659694441492618,-16.384268680586864,0.9935130996798237,0.0,none,we,,mid,plosive,voiced,unknown,cv,,1284.98,194.04,1581.57,66.45,40.85,1351.43,127.58999999999999,1387.53,0.6147479307750188,-25.019999999999982,41.430000000000064,108.43000000000006,0.0,0.0,25.6,127.58999999999999,0.0
dokgo_eun_2xbinCVC,dwa'dwe'dwi'dweo.wav,dwi,dwadwedwidweo,dwi,0,132,fca70e32ee8bbdf5,fca70e32ee8bbdf5:132,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:132,6,1,-100.5670000000001,100.5670000000001,28.940000000000055,31.72,11.450000000000045,18.169999999999998,14.590000000000002,korean,cvc,cv,cv_glide,anchor_tight,2.0,0.9974797484687797,0.0,1.0,0.0,39.395,4896.507936507936,1730.0,-6.0499999999999545,50.1400000000001,44.67000000000007,0.0,0.0,0.6359513308416457,0.0,-17.407827439874612,-17.932809995739632,0.6359513308416457,0.0,none,wi,,mid,plosive,voiced,unknown,cv,,1723.95,175.48,2005.33,46.29,29.1,1770.24,129.19,1829.85,0.6286454957874271,-6.0499999999999545,40.24000000000001,44.67000000000007,9.899999999999999,9.900000000000091,17.189999999999998,129.19,0.0
dokgo_eun_2xbinCVC,dwa'dwe'dwi'dweo.wav,dwi,dwadwedwidweo,dwi,0,132,fca70e32ee8bbdf5,fca70e32ee8bbdf5:132,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:132,5,0,-107.60700000000011,107.60700000000011,28.940000000000055,31.72,11.450000000000045,24.569999999999997,14.590000000000002,korean,cvc,cv,cv_glide,anchor_soft,1.0,0.9974797484687797,0.0,1.0,0.0,39.395,4896.507936507936,1730.0,-6.0499999999999545,50.1400000000001,44.67000000000007,0.0,0.0,0.6359513308416457,0.0,-17.407827439874612,-17.932809995739632,0.6359513308416457,0.0,none,wi,,mid,plosive,voiced,unknown,cv,,1723.95,175.48,2005.33,52.69,29.1,1776.64,122.78999999999999,1829.85,0.5522869614727652,-6.0499999999999545,46.6400000000001,44.67000000000007,3.5,3.5,23.589999999999996,122.78999999999999,0.0
dokgo_eun_2xbinCVC,dwa'dwe'dwi'dweo.wav,dwi,dwadwedwidweo,dwi,0,132,fca70e32ee8bbdf5,fca70e32ee8bbdf5:132,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:132,4,0,-107.74846000000011,107.74846000000011,28.940000000000055,31.72,11.450000000000045,24.698599999999995,14.590000000000002,korean,cvc,cv,cv_glide,cv_guard,4.0,0.9974797484687797,0.0,1.0,0.0,39.395,4896.507936507936,1730.0,-6.0499999999999545,50.1400000000001,44.67000000000007,0.0,0.0,0.6359513308416457,0.0,-17.407827439874612,-17.932809995739632,0.6359513308416457,0.0,none,wi,,mid,plosive,voiced,unknown,cv,,1723.95,175.48,2005.33,52.818599999999996,29.1,1776.7686,122.66139999999999,1829.85,0.5509422816962207,-6.0499999999999545,46.768600000000106,44.67000000000007,3.3714000000000013,3.371399999999994,23.718599999999995,122.66139999999999,0.0
dokgo_eun_2xbinCVC,dwa'dwe'dwi'dweo.wav,dwi,dwadwedwidweo,dwi,0,132,fca70e32ee8bbdf5,fca70e32ee8bbdf5:132,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:132,3,0,-108.98464000000011,108.98464000000011,28.940000000000055,31.72,11.450000000000045,25.8224,14.590000000000002,korean,cvc,cv,cv_glide,kr_cvc_body_hold,5.0,0.9974797484687797,0.0,1.0,0.0,39.395,4896.507936507936,1730.0,-6.0499999999999545,50.1400000000001,44.67000000000007,0.0,0.0,0.6359513308416457,0.0,-17.407827439874612,-17.932809995739632,0.6359513308416457,0.0,none,wi,,mid,plosive,voiced,unknown,cv,,1723.95,175.48,2005.33,53.9424,29.1,1777.8924,121.5376,1829.85,0.5394643174942161,-6.0499999999999545,47.89239999999995,44.67000000000007,2.2475999999999985,2.2476000000001477,24.842399999999998,121.5376,0.0
dokgo_eun_2xbinCVC,dwa'dwe'dwi'dweo.wav,dwi,dwadwedwidweo,dwi,0,132,fca70e32ee8bbdf5,fca70e32ee8bbdf5:132,dokgo_eun_2xbinCVC|fca70e32ee8bbdf5:132,2,0,-110.2208200000001,110.2208200000001,28.940000000000055,31.72,11.450000000000045,26.946199999999994,14.590000000000002,korean,cvc,cv,cv_glide,next_safe,3.0,0.9974797484687797,0.0,1.0,0.0,39.395,4896.507936507936,1730.0,-6.0499999999999545,50.1400000000001,44.67000000000007,0.0,0.0,0.6359513308416457,0.0,-17.407827439874612,-17.932809995739632,0.6359513308416457,0.0,none,wi,,mid,plosive,voiced,unknown,cv,,1723.95,175.48,2005.33,55.066199999999995,29.1,1779.0162,120.4138,1829.85,0.5284548416269872,-6.0499999999999545,49.016200000000026,44.67000000000007,1.1238000000000028,1.1238000000000739,25.966199999999994,120.4138,0.0
